dt,open,high,low,close,volume
2010-01-04 09:45:00,307.2,308.3195,305.8,308.09,49671
2010-01-04 10:00:00,307.925,308.322,307.038,307.9,70536
2010-01-04 10:15:00,308.05,308.3,307.6701,307.7915,83745
2010-01-04 10:30:00,307.89,308.17,307.57,308.0199,104868
2010-01-04 10:45:00,307.85,308.2292,307.67,307.87,119892
2010-01-04 11:00:00,307.86,308.27,307.81,308.05,136272
2010-01-04 11:15:00,307.89,307.9675,307.5,307.74,146238
2010-01-04 11:30:00,307.61,308.08,307.585,307.97,157233
2010-01-04 11:45:00,307.635,308.0725,307.635,308.0125,165403
2010-01-04 12:00:00,307.92,307.92,307.54,307.87,171353
2010-01-04 12:15:00,307.8075,308.09,307.61,307.8,179775
2010-01-04 12:30:00,307.8,307.8,307.575,307.776,183975
2010-01-04 12:45:00,307.906,308.8424,307.906,308.72,195998
2010-01-04 13:00:00,308.89,309.0,308.6601,308.8,204088
2010-01-04 13:15:00,308.7101,308.9,308.62,308.67,209785
2010-01-04 13:30:00,308.71,309.0899,308.71,309.02,217524
2010-01-04 13:45:00,308.92,309.07,308.76,308.81,221024
2010-01-04 14:00:00,308.8,308.84,307.947,308.1676,225824
2010-01-04 14:15:00,308.13,308.3161,308.06,308.24,230124
2010-01-04 14:30:00,308.1,308.5,308.1,308.5,234690
2010-01-04 14:45:00,308.37,308.86,308.37,308.68,241180
2010-01-04 15:00:00,308.65,308.78,308.36,308.57,247179
2010-01-04 15:15:00,308.56,308.86,308.455,308.795,261918
2010-01-04 15:30:00,308.86,309.03,308.78,308.87,273299
2010-01-04 15:45:00,308.81,309.05,308.63,308.66,293261
2010-01-04 16:00:00,308.67,309.08,308.59,308.77,323626
2010-01-05 09:45:00,308.01,309.92,306.63,306.82,26133
2010-01-05 10:00:00,306.8,308.67,306.61,307.88,41358
2010-01-05 10:15:00,307.48,307.86,304.78,304.78,90745
2010-01-05 10:30:00,305.0085,305.01,304.0,304.214,146852
2010-01-05 10:45:00,304.4,305.39,304.21,304.86,175779
2010-01-05 11:00:00,304.75,305.97,304.47,305.83,190451
2010-01-05 11:15:00,305.98,307.44,305.56,306.7,211274
2010-01-05 11:30:00,306.63,306.69,305.67,306.6,232306
2010-01-05 11:45:00,306.6,306.6,305.29,305.71,252254
2010-01-05 12:00:00,305.75,306.72,305.5,306.58,261354
2010-01-05 12:15:00,306.59,307.52,306.5025,307.11,272479
2010-01-05 12:30:00,307.1,307.23,306.6,306.68,278951
2010-01-05 12:45:00,306.6625,307.27,306.63,307.0,282851
2010-01-05 13:00:00,307.09,307.785,307.09,307.61,291963
2010-01-05 13:15:00,307.54,307.6,306.45,306.555,297239
2010-01-05 13:30:00,306.56,306.675,306.17,306.17,304469
2010-01-05 13:45:00,306.275,306.57,306.03,306.57,311569
2010-01-05 14:00:00,306.47,306.7,306.16,306.215,315269
2010-01-05 14:15:00,306.26,306.9,306.22,306.9,325919
2010-01-05 14:30:00,306.73,307.21,306.22,307.04,336159
2010-01-05 14:45:00,307.1225,307.54,307.0126,307.5375,341207
2010-01-05 15:00:00,307.58,307.99,307.5731,307.88,349882
2010-01-05 15:15:00,307.9,308.2,307.6,307.695,360175
2010-01-05 15:30:00,307.63,307.66,307.1801,307.1801,365808
2010-01-05 15:45:00,307.32,307.64,307.19,307.19,376850
2010-01-05 16:00:00,307.34,307.51,307.15,307.38,395259
2010-01-06 09:45:00,305.45,307.7,305.45,305.9,11789
2010-01-06 10:00:00,306.185,308.51,305.57,308.51,31836
2010-01-06 10:15:00,308.42,308.42,307.24,307.56,49065
2010-01-06 10:30:00,307.245,307.53,306.21,306.56,63201
2010-01-06 10:45:00,306.29,306.98,306.29,306.89,68559
2010-01-06 11:00:00,306.93,307.69,306.93,307.69,73503
2010-01-06 11:15:00,307.7,308.32,307.56,308.32,78602
2010-01-06 11:30:00,308.29,308.31,307.93,307.93,81138
2010-01-06 11:45:00,308.14,310.8499,307.98,309.72,148421
2010-01-06 12:00:00,309.62,311.59,309.52,310.22,183160
2010-01-06 12:15:00,310.284,311.13,309.25,309.25,207557
2010-01-06 12:30:00,309.47,309.63,308.83,308.85,225665
2010-01-06 12:45:00,308.85,310.31,308.79,310.31,255245
2010-01-06 13:00:00,310.31,311.0581,310.22,310.85,267188
2010-01-06 13:15:00,310.97,311.22,309.11,310.09,320019
2010-01-06 13:30:00,310.25,310.8,310.23,310.405,326373
2010-01-06 13:45:00,310.26,310.54,309.92,310.54,333857
2010-01-06 14:00:00,310.26,311.92,309.97,311.17,383983
2010-01-06 14:15:00,311.17,311.7,310.53,311.66,406806
2010-01-06 14:30:00,311.58,311.85,311.36,311.57,417330
2010-01-06 14:45:00,311.74,312.79,311.54,312.305,451387
2010-01-06 15:00:00,312.3999,312.3999,311.53,311.78,461462
2010-01-06 15:15:00,311.85,312.18,311.5001,311.875,473434
2010-01-06 15:30:00,311.93,312.18,311.35,311.83,487669
2010-01-06 15:45:00,311.73,312.25,311.61,312.035,503172
2010-01-06 16:00:00,311.99,312.26,311.61,312.14,543537
2010-01-07 09:45:00,310.72,314.0,310.72,313.1,16897
2010-01-07 10:00:00,313.1,313.31,310.37,310.97,32845
2010-01-07 10:15:00,311.01,311.01,309.72,310.7,50419
2010-01-07 10:30:00,310.53,311.32,310.2515,311.32,54894
2010-01-07 10:45:00,311.19,311.89,310.91,311.75,61724
2010-01-07 11:00:00,311.75,313.2,310.84,310.84,78548
2010-01-07 11:15:00,310.83,311.06,310.49,310.605,86040
2010-01-07 11:30:00,310.77,311.09,309.93,309.93,100442
2010-01-07 11:45:00,310.0,310.21,309.49,310.09,124167
2010-01-07 12:00:00,309.786,310.5,309.75,310.325,131927
2010-01-07 12:15:00,310.33,310.62,310.1305,310.375,141829
2010-01-07 12:30:00,310.53,311.0,310.26,311.0,149264
2010-01-07 12:45:00,311.28,311.47,310.35,310.46,156375
2010-01-07 13:00:00,310.524,310.9584,310.17,310.32,160875
2010-01-07 13:15:00,310.45,310.81,309.88,309.93,167962
2010-01-07 13:30:00,309.71,310.375,309.42,310.2675,171062
2010-01-07 13:45:00,310.42,310.445,309.94,310.275,177567
2010-01-07 14:00:00,310.2625,310.48,309.92,310.11,182739
2010-01-07 14:15:00,310.07,310.41,310.07,310.24,191421
2010-01-07 14:30:00,310.15,310.53,309.8,310.42,199367
2010-01-07 14:45:00,310.55,310.9575,310.49,310.77,204667
2010-01-07 15:00:00,310.56,310.9,310.42,310.51,217180
2010-01-07 15:15:00,310.46,310.5,309.72,310.44,225137
2010-01-07 15:30:00,310.21,310.44,309.85,310.1,238060
2010-01-07 15:45:00,310.1,310.78,310.1,310.735,253445
2010-01-07 16:00:00,310.78,310.91,310.38,310.91,275974
2010-01-08 09:45:00,310.67,311.0,309.01,309.65,22060
2010-01-08 10:00:00,309.42,311.39,309.25,311.33,40351
2010-01-08 10:15:00,311.015,312.025,310.9925,311.9,62122
2010-01-08 10:30:00,311.91,312.695,310.83,311.2,76770
2010-01-08 10:45:00,311.1985,311.8425,310.86,311.07,84745
2010-01-08 11:00:00,311.27,311.27,309.59,309.64,103947
2010-01-08 11:15:00,309.3301,310.2,309.3301,309.85,111431
2010-01-08 11:30:00,309.6,310.44,309.31,309.9361,119302
2010-01-08 11:45:00,309.61,310.06,309.5,309.99,123447
2010-01-08 12:00:00,309.8,310.0,309.63,309.65,128933
2010-01-08 12:15:00,309.81,309.97,309.35,309.43,138772
2010-01-08 12:30:00,309.32,310.54,309.31,309.98,152387
2010-01-08 12:45:00,309.73,310.0,309.52,309.79,155287
2010-01-08 13:00:00,310.0,310.0,309.58,309.715,159767
2010-01-08 13:15:00,309.62,309.89,309.37,309.8,167361
2010-01-08 13:30:00,309.98,309.99,309.48,309.73,170945
2010-01-08 13:45:00,309.76,310.28,309.57,309.62,180074
2010-01-08 14:00:00,309.48,309.52,309.13,309.16,186724
2010-01-08 14:15:00,309.14,309.92,309.14,309.87,189824
2010-01-08 14:30:00,309.87,309.98,309.57,309.95,194183
2010-01-08 14:45:00,309.76,309.76,309.19,309.32,201749
2010-01-08 15:00:00,309.49,309.5,309.0,309.0,207755
2010-01-08 15:15:00,309.09,309.59,309.06,309.59,213977
2010-01-08 15:30:00,309.54,309.54,308.8,308.92,222777
2010-01-08 15:45:00,309.01,309.3,308.49,308.77,246405
2010-01-08 16:00:00,308.95,309.52,308.81,308.81,276157
2010-01-11 09:45:00,308.96,308.96,308.2,308.33,14117
2010-01-11 10:00:00,308.35,308.86,308.2,308.37,22211
2010-01-11 10:15:00,308.438,310.19,308.438,308.52,45582
2010-01-11 10:30:00,308.44,309.07,308.2,308.91,57137
2010-01-11 10:45:00,308.71,308.71,307.4,307.95,75963
2010-01-11 11:00:00,308.13,309.63,308.1,309.4401,88789
2010-01-11 11:15:00,309.4419,309.51,308.5,308.77,100198
2010-01-11 11:30:00,308.72,309.26,308.51,308.685,105118
2010-01-11 11:45:00,308.68,308.9,308.27,308.44,113448
2010-01-11 12:00:00,308.495,309.394,308.29,309.37,117467
2010-01-11 12:15:00,309.39,309.99,309.3,309.74,126886
2010-01-11 12:30:00,309.64,310.05,309.64,309.92,134681
2010-01-11 12:45:00,309.92,310.015,309.5996,309.74,146364
2010-01-11 13:00:00,309.7,309.7,309.08,309.19,150524
2010-01-11 13:15:00,309.63,310.0,309.42,309.91,156619
2010-01-11 13:30:00,309.92,312.32,309.87,312.32,179044
2010-01-11 13:45:00,312.3,312.5,311.43,311.66,196750
2010-01-11 14:00:00,311.7599,311.83,311.22,311.27,206991
2010-01-11 14:15:00,311.32,311.3761,310.47,310.66,216391
2010-01-11 14:30:00,310.65,310.744,310.0,310.17,224791
2010-01-11 14:45:00,310.16,310.17,309.68,309.68,241651
2010-01-11 15:00:00,309.8,310.28,309.75,309.91,251715
2010-01-11 15:15:00,309.895,310.74,309.895,310.62,257082
2010-01-11 15:30:00,310.426,311.22,310.426,310.89,271400
2010-01-11 15:45:00,310.89,311.0,310.64,310.71,281228
2010-01-11 16:00:00,310.68,311.45,310.68,311.13,311133
2010-01-12 09:45:00,309.37,309.662,307.51,308.15,15833
2010-01-12 10:00:00,307.63,308.59,307.02,308.0,37055
